-2.86769e-05 8.04712e-05 -0.000195924
-2.86214e-05 8.03164e-05 -0.000196429
-2.8562e-05 8.0157e-05 -0.000194914
-2.85077e-05 7.9996e-05 -0.000195419
-2.84496e-05 7.98392e-05 -0.000193399
-2.83988e-05 7.96824e-05 -0.000195418
-2.83375e-05 7.95283e-05 -0.000194913
-2.82768e-05 7.93609e-05 -0.000193904
-2.82189e-05 7.91962e-05 -0.000193399
-2.81617e-05 7.90359e-05 -0.000191884
-2.81096e-05 7.88799e-05 -0.000191884
-2.80559e-05 7.87296e-05 -0.000192388
-2.79984e-05 7.85749e-05 -0.000191883
-2.79416e-05 7.84156e-05 -0.000190873
-2.78876e-05 7.82592e-05 -0.000191378
-2.78298e-05 7.81042e-05 -0.000190873
-2.77727e-05 7.79447e-05 -0.000189863
-2.77185e-05 7.7788e-05 -0.000188853
-2.76672e-05 7.76372e-05 -0.000190368
-2.76077e-05 7.74849e-05 -0.000189358
-2.7551e-05 7.73237e-05 -0.000188348
-2.74972e-05 7.71683e-05 -0.000187338
-2.74464e-05 7.70188e-05 -0.000187338
-2.7394e-05 7.68721e-05 -0.000186833
-2.73423e-05 7.6724e-05 -0.000187338
-2.72869e-05 7.65744e-05 -0.000185823
-2.72366e-05 7.64234e-05 -0.000186833
-2.71804e-05 7.62752e-05 -0.000185823
-2.7127e-05 7.61212e-05 -0.000184308
-2.70789e-05 7.59746e-05 -0.000184308
-2.70292e-05 7.58338e-05 -0.000185823
-2.69713e-05 7.56857e-05 -0.000184308
-2.69186e-05 7.55304e-05 -0.000183298
-2.68689e-05 7.53838e-05 -0.000184308
-2.68132e-05 7.52373e-05 -0.000183298
-2.67604e-05 7.50849e-05 -0.000183803
-2.67039e-05 7.4934e-05 -0.000182288
-2.66526e-05 7.47818e-05 -0.000182793
-2.65975e-05 7.4634e-05 -0.000182288
-2.65432e-05 7.44818e-05 -0.000181783
-2.64896e-05 7.43312e-05 -0.000182288
-2.64323e-05 7.41792e-05 -0.000180268
-2.63824e-05 7.40273e-05 -0.000180268
-2.6331e-05 7.38842e-05 -0.000181278
-2.62737e-05 7.37354e-05 -0.000179258
-2.62238e-05 7.35837e-05 -0.000179258
-2.61724e-05 7.3441e-05 -0.000178248
-2.6124e-05 7.32983e-05 -0.000179258
-2.60697e-05 7.31558e-05 -0.000179258
-2.60139e-05 7.30045e-05 -0.000177743
-2.59634e-05 7.28549e-05 -0.000177743
-2.59113e-05 7.27113e-05 -0.000177238
-2.58601e-05 7.25663e-05 -0.000176733
-2.58096e-05 7.2423e-05 -0.000176733
-2.57577e-05 7.22798e-05 -0.000176733
-2.57043e-05 7.21338e-05 -0.000176228
-2.56517e-05 7.19865e-05 -0.000174208
-2.56066e-05 7.18452e-05 -0.000174713
-2.55578e-05 7.17115e-05 -0.000174713
-2.55076e-05 7.1572e-05 -0.000175218
-2.54537e-05 7.14284e-05 -0.000174208
-2.54029e-05 7.1282e-05 -0.000174208
-2.53506e-05 7.11387e-05 -0.000173198
-2.53013e-05 7.09956e-05 -0.000173198
-2.52506e-05 7.08556e-05 -0.000174208
-2.5194e-05 7.071e-05 -0.000172693
-2.51427e-05 7.05602e-05 -0.000171178
-2.50967e-05 7.04208e-05 -0.000171683
-2.5047e-05 7.02861e-05 -0.000172188
-2.49936e-05 7.01443e-05 -0.000170673
-2.49456e-05 7.00013e-05 -0.000170168
-2.48984e-05 6.98658e-05 -0.000170673
-2.48475e-05 6.97292e-05 -0.000169158
-2.4802e-05 6.95913e-05 -0.000169663
-2.47528e-05 6.9458e-05 -0.000169158
-2.47045e-05 6.93206e-05 -0.000168148
-2.46592e-05 6.91864e-05 -0.000169663
-2.46059e-05 6.90511e-05 -0.000168148
-2.45579e-05 6.89087e-05 -0.000168148
-2.45085e-05 6.87724e-05 -0.000168148
-2.44577e-05 6.86334e-05 -0.000167138
-2.441e-05 6.84948e-05 -0.000167138
-2.43609e-05 6.83594e-05 -0.000166633
-2.43126e-05 6.82228e-05 -0.000167138
-2.42608e-05 6.80851e-05 -0.000166128
-2.42121e-05 6.79447e-05 -0.000166128
-2.41619e-05 6.78077e-05 -0.000164108
-2.41194e-05 6.76738e-05 -0.000165623
-2.40688e-05 6.75447e-05 -0.000163603
-2.40258e-05 6.74101e-05 -0.000164108
-2.39792e-05 6.72831e-05 -0.000164613
-2.3929e-05 6.71492e-05 -0.000164108
-2.38797e-05 6.70112e-05 -0.000163603
-2.38313e-05 6.6875e-05 -0.000162593
-2.3786e-05 6.67421e-05 -0.000163098
-2.37371e-05 6.66111e-05 -0.000162593
-2.36891e-05 6.6476e-05 -0.000162088
-2.3642e-05 6.63428e-05 -0.000162592
-2.35914e-05 6.62085e-05 -0.000161078
-2.35461e-05 6.6073e-05 -0.000161078
-2.34995e-05 6.59439e-05 -0.000160573
-2.34538e-05 6.58137e-05 -0.000160068
-2.3409e-05 6.56853e-05 -0.000159563
-2.33651e-05 6.55589e-05 -0.000160068
-2.33177e-05 6.54313e-05 -0.000160067
-2.3269e-05 6.52984e-05 -0.000160067
-2.32189e-05 6.51629e-05 -0.000157543
-2.31787e-05 6.50322e-05 -0.000158553
-2.31327e-05 6.49108e-05 -0.000158552
-2.30855e-05 6.4781e-05 -0.000157543
-2.30414e-05 6.46517e-05 -0.000157543
-2.2996e-05 6.45257e-05 -0.000157038
-2.29515e-05 6.43988e-05 -0.000156533
-2.2908e-05 6.42737e-05 -0.000157542
-2.28587e-05 6.41462e-05 -0.000156028
-2.28149e-05 6.40148e-05 -0.000155523
-2.2772e-05 6.38911e-05 -0.000156027
-2.27256e-05 6.37665e-05 -0.000156027
-2.26779e-05 6.36365e-05 -0.000155018
-2.26333e-05 6.35069e-05 -0.000155017
-2.25875e-05 6.33808e-05 -0.000155017
-2.25405e-05 6.32522e-05 -0.000154512
-2.24944e-05 6.31227e-05 -0.000155522
-2.24425e-05 6.29907e-05 -0.000153503
-2.23983e-05 6.28563e-05 -0.000152493
-2.23572e-05 6.27342e-05 -0.000151988
-2.23172e-05 6.2617e-05 -0.000154007
-2.2267e-05 6.24944e-05 -0.000151988
-2.22244e-05 6.23636e-05 -0.000151483
-2.21829e-05 6.22436e-05 -0.000152492
-2.21356e-05 6.21211e-05 -0.000149968
-2.20982e-05 6.19978e-05 -0.000151482
-2.2053e-05 6.18823e-05 -0.000151482
-2.20064e-05 6.17557e-05 -0.000150473
-2.19631e-05 6.16296e-05 -0.000150473
-2.19186e-05 6.1507e-05 -0.000149463
-2.18772e-05 6.1385e-05 -0.000149463
-2.18347e-05 6.12665e-05 -0.000149463
-2.17909e-05 6.11456e-05 -0.000148958
-2.17481e-05 6.10239e-05 -0.000147948
-2.17086e-05 6.09057e-05 -0.000148957
-2.16634e-05 6.0788e-05 -0.000149462
-2.16147e-05 6.06607e-05 -0.000147948
-2.15715e-05 6.05325e-05 -0.000147948
-2.15271e-05 6.04108e-05 -0.000147443
-2.14837e-05 6.02882e-05 -0.000146938
-2.14413e-05 6.01677e-05 -0.000146938
-2.13977e-05 6.00478e-05 -0.000146433
-2.13551e-05 5.99271e-05 -0.000145423
-2.13158e-05 5.98099e-05 -0.000144918
-2.12775e-05 5.96978e-05 -0.000145928
-2.12336e-05 5.95834e-05 -0.000145423
-2.11907e-05 5.94623e-05 -0.000145423
-2.11466e-05 5.93419e-05 -0.000144413
-2.11058e-05 5.9222e-05 -0.000143908
-2.1066e-05 5.91073e-05 -0.000143908
-2.1025e-05 5.89932e-05 -0.000144413
-2.09807e-05 5.88754e-05 -0.000144413
-2.09351e-05 5.87523e-05 -0.000142898
-2.0895e-05 5.86314e-05 -0.000142898
-2.08538e-05 5.85171e-05 -0.000141383
-2.08181e-05 5.84049e-05 -0.000142898
-2.07745e-05 5.82949e-05 -0.000142393
-2.0732e-05 5.81753e-05 -0.000141888
-2.06906e-05 5.80578e-05 -0.000142897
-2.06435e-05 5.79381e-05 -0.000139868
-2.06087e-05 5.78191e-05 -0.000141888
-2.05637e-05 5.77097e-05 -0.000140878
-2.05221e-05 5.75892e-05 -0.000139868
-2.04837e-05 5.74753e-05 -0.000140878
-2.04398e-05 5.73621e-05 -0.000139868
-2.03991e-05 5.72437e-05 -0.000139363
-2.03596e-05 5.71305e-05 -0.000139868
-2.03166e-05 5.70166e-05 -0.000138858
-2.0277e-05 5.69004e-05 -0.000138353
-2.02384e-05 5.67894e-05 -0.000137848
-2.0201e-05 5.66807e-05 -0.000138353
-2.01602e-05 5.65712e-05 -0.000138858
-2.0116e-05 5.64551e-05 -0.000137848
-2.00752e-05 5.63369e-05 -0.000136838
-2.00376e-05 5.62253e-05 -0.000137848
-1.99945e-05 5.61145e-05 -0.000135828
-1.99592e-05 5.60015e-05 -0.000136333
-1.99205e-05 5.58966e-05 -0.000137343
-1.98763e-05 5.57837e-05 -0.000135323
-1.98398e-05 5.56687e-05 -0.000135323
-1.98023e-05 5.55632e-05 -0.000134818
-1.97658e-05 5.54571e-05 -0.000135323
-1.97261e-05 5.53504e-05 -0.000135323
-1.96852e-05 5.52385e-05 -0.000135323
-1.96432e-05 5.51245e-05 -0.000134313
-1.96045e-05 5.50114e-05 -0.000134313
-1.95648e-05 5.4902e-05 -0.000133303
-1.95284e-05 5.47934e-05 -0.000134818
-1.94842e-05 5.46842e-05 -0.000134313
-1.94411e-05 5.45655e-05 -0.000133303
-1.94014e-05 5.44506e-05 -0.000132293
-1.9365e-05 5.43424e-05 -0.000133303
-1.93231e-05 5.4235e-05 -0.000131788
-1.92868e-05 5.41241e-05 -0.000131788
-1.92494e-05 5.40198e-05 -0.000132293
-1.92086e-05 5.39121e-05 -0.000130778
-1.91735e-05 5.38037e-05 -0.000131283
-1.91351e-05 5.37006e-05 -0.000129768
-1.91023e-05 5.3597e-05 -0.000131283
-1.90618e-05 5.34956e-05 -0.000130273
-1.90246e-05 5.33864e-05 -0.000130778
-1.89842e-05 5.32794e-05 -0.000129263
-1.89493e-05 5.31719e-05 -0.000130273
-1.89089e-05 5.30682e-05 -0.000129768
-1.88697e-05 5.29581e-05 -0.000128253
-1.88361e-05 5.28532e-05 -0.000129768
-1.87948e-05 5.27508e-05 -0.000127243
-1.87636e-05 5.26448e-05 -0.000128253
-1.87268e-05 5.25486e-05 -0.000128253
-1.8689e-05 5.24444e-05 -0.000127748
-1.86524e-05 5.23398e-05 -0.000128253
-1.86125e-05 5.22345e-05 -0.000127748
-1.85738e-05 5.21258e-05 -0.000126233
-1.85407e-05 5.20224e-05 -0.000126233
-1.85066e-05 5.19258e-05 -0.000126233
-1.84714e-05 5.18272e-05 -0.000127748
-1.84286e-05 5.17223e-05 -0.000126233
-1.83913e-05 5.16109e-05 -0.000125223
-1.83575e-05 5.15093e-05 -0.000125728
-1.83204e-05 5.14101e-05 -0.000124213
-1.8289e-05 5.13104e-05 -0.000125223
-1.82521e-05 5.12146e-05 -0.000125223
-1.82142e-05 5.11109e-05 -0.000125223
-1.81753e-05 5.10053e-05 -0.000124718
-1.81375e-05 5.08992e-05 -0.000123203
-1.81055e-05 5.07985e-05 -0.000123708
-1.80701e-05 5.07031e-05 -0.000124213
-1.80316e-05 5.06014e-05 -0.000123203
-1.79964e-05 5.04978e-05 -0.000123203
-1.79603e-05 5.0398e-05 -0.000122698
-1.79254e-05 5.02979e-05 -0.000123203
-1.78872e-05 5.01972e-05 -0.000121183
-1.7857e-05 5.00975e-05 -0.000121183
-1.78257e-05 5.00077e-05 -0.000122193
-1.77891e-05 4.9913e-05 -0.000122698
-1.77492e-05 4.9809e-05 -0.000121688
-1.77127e-05 4.97032e-05 -0.000121183
-1.76774e-05 4.96027e-05 -0.000120678
-1.76434e-05 4.95047e-05 -0.000120678
-1.76084e-05 4.94078e-05 -0.000121688
-1.7568e-05 4.9306e-05 -0.000119668
-1.75354e-05 4.92023e-05 -0.000121183
-1.74952e-05 4.91041e-05 -0.000119668
-1.74607e-05 4.89996e-05 -0.000119163
-1.74274e-05 4.89034e-05 -0.000119163
-1.73932e-05 4.88083e-05 -0.000119163
-1.73579e-05 4.87114e-05 -0.000119668
-1.73195e-05 4.8611e-05 -0.000117649
-1.7289e-05 4.85118e-05 -0.000117649
-1.72575e-05 4.84224e-05 -0.000117649
-1.72251e-05 4.83312e-05 -0.000118153
-1.71894e-05 4.82366e-05 -0.000118153
-1.71528e-05 4.81373e-05 -0.000117649
-1.71175e-05 4.80375e-05 -0.000117649
-1.70812e-05 4.79389e-05 -0.000116639
-1.70483e-05 4.78413e-05 -0.000115629
-1.7019e-05 4.77507e-05 -0.000116639
-1.69843e-05 4.76612e-05 -0.000115629
-1.69531e-05 4.75669e-05 -0.000117143
-1.69142e-05 4.74723e-05 -0.000115629
-1.68811e-05 4.73714e-05 -0.000116134
-1.68448e-05 4.7276e-05 -0.000114114
-1.68164e-05 4.71818e-05 -0.000116134
-1.67782e-05 4.70916e-05 -0.000114114
-1.6748e-05 4.69937e-05 -0.000114619
-1.67146e-05 4.69043e-05 -0.000114619
-1.66802e-05 4.68101e-05 -0.000114114
-1.66472e-05 4.67156e-05 -0.000113104
-1.66177e-05 4.66252e-05 -0.000113609
-1.6585e-05 4.65374e-05 -0.000113104
-1.65536e-05 4.64464e-05 -0.000113104
-1.65213e-05 4.63565e-05 -0.000113104
-1.6488e-05 4.62648e-05 -0.000112599
-1.64561e-05 4.61728e-05 -0.000112094
-1.64255e-05 4.60834e-05 -0.000112094
-1.63939e-05 4.59952e-05 -0.000111589
-1.63637e-05 4.59067e-05 -0.000111084
-1.63348e-05 4.58209e-05 -0.000112599
-1.62983e-05 4.57318e-05 -0.000112599
-1.62609e-05 4.56322e-05 -0.000111084
-1.62292e-05 4.55351e-05 -0.000111084
-1.61966e-05 4.54452e-05 -0.000111084
-1.61631e-05 4.53535e-05 -0.000111084
-1.61287e-05 4.526e-05 -0.000108559
-1.61045e-05 4.51721e-05 -0.000111589
-1.6066e-05 4.50884e-05 -0.000110074
-1.60333e-05 4.49897e-05 -0.000110074
-1.59998e-05 4.48981e-05 -0.000110579
-1.5963e-05 4.48033e-05 -0.000108054
-1.59365e-05 4.47112e-05 -0.000108054
-1.59092e-05 4.4632e-05 -0.000109064
-1.58765e-05 4.45482e-05 -0.000108559
-1.58451e-05 4.44583e-05 -0.000108054
-1.5815e-05 4.4371e-05 -0.000108054
-1.57841e-05 4.4285e-05 -0.000108054
-1.57523e-05 4.41973e-05 -0.000107549
-1.57219e-05 4.41094e-05 -0.000107044
-1.56928e-05 4.40241e-05 -0.000107549
-1.56605e-05 4.39387e-05 -0.000107549
-1.56274e-05 4.38486e-05 -0.000108054
-1.55912e-05 4.37553e-05 -0.000106034
-1.5563e-05 4.36633e-05 -0.000106034
-1.5534e-05 4.35814e-05 -0.000106034
-1.5504e-05 4.34978e-05 -0.000105024
-1.54777e-05 4.34155e-05 -0.000106539
-1.54438e-05 4.33329e-05 -0.000105024
-1.54158e-05 4.32443e-05 -0.000106539
-1.53802e-05 4.31584e-05 -0.000105529
-1.53481e-05 4.3065e-05 -0.000105529
-1.53152e-05 4.29758e-05 -0.000104519
-1.52859e-05 4.28879e-05 -0.000104519
-1.52557e-05 4.28042e-05 -0.000104519
-1.52247e-05 4.27189e-05 -0.000105024
-1.51905e-05 4.26304e-05 -0.000103005
-1.51645e-05 4.25432e-05 -0.000105024
-1.51286e-05 4.24603e-05 -0.000103005
-1.51009e-05 4.23698e-05 -0.000103005
-1.50722e-05 4.22895e-05 -0.0001025
-1.5045e-05 4.2209e-05 -0.000103509
-1.50124e-05 4.21269e-05 -0.0001025
-1.49835e-05 4.20402e-05 -0.000103509
-1.49493e-05 4.19549e-05 -0.000101995
-1.49209e-05 4.18664e-05 -0.00010149
-1.48939e-05 4.17866e-05 -0.000102499
-1.48616e-05 4.17053e-05 -0.000100985
-1.48351e-05 4.16208e-05 -0.00010149
-1.48056e-05 4.15421e-05 -0.000102499
-1.47708e-05 4.14559e-05 -0.000100985
-1.47419e-05 4.13666e-05 -0.00010048
-1.47143e-05 4.1286e-05 -9.99748e-05
-1.46882e-05 4.12082e-05 -0.00010149
-1.46545e-05 4.11274e-05 -9.846e-05
-1.46334e-05 4.1045e-05 -0.00010048
-1.46026e-05 4.09728e-05 -9.99747e-05
-1.45731e-05 4.08887e-05 -9.99747e-05
-1.45429e-05 4.0806e-05 -0.00010048
-1.45096e-05 4.07202e-05 -9.89648e-05
-1.44821e-05 4.06344e-05 -9.94698e-05
-1.44516e-05 4.05543e-05 -9.84599e-05
-1.44248e-05 4.04726e-05 -9.84599e-05
-1.43971e-05 4.03953e-05 -9.84599e-05
-1.43687e-05 4.03164e-05 -9.745e-05
-1.43439e-05 4.02389e-05 -9.99746e-05
-1.43071e-05 4.01584e-05 -9.745e-05
-1.42807e-05 4.00689e-05 -9.745e-05
-1.42535e-05 3.99926e-05 -9.89647e-05
-1.42187e-05 3.99104e-05 -9.59352e-05
-1.41966e-05 3.98266e-05 -9.74499e-05
-1.41669e-05 3.97545e-05 -9.74499e-05
-1.41365e-05 3.96721e-05 -9.74499e-05
-1.41053e-05 3.95881e-05 -9.6945e-05
-1.40754e-05 3.95041e-05 -9.644e-05
-1.4047e-05 3.94229e-05 -9.644e-05
-1.40178e-05 3.93432e-05 -9.59351e-05
-1.39901e-05 3.92634e-05 -9.54301e-05
-1.39638e-05 3.91865e-05 -9.54301e-05
-1.39367e-05 3.9111e-05 -9.49252e-05
-1.39111e-05 3.90356e-05 -9.64399e-05
-1.38779e-05 3.89571e-05 -9.44202e-05
-1.38529e-05 3.88742e-05 -9.5935e-05
0.952467 1.1 148.503
0.364145 1.5326 60
0.133537 2.4322 60
-0.0983875 2.88946 60
-0.331697 3.34786 60
-0.56646 3.80755 41.7525
-0.728072 4.21548 -5.30299
-0.697974 4.39547 3.76363
-0.704987 4.36415 1.66387
-0.703517 4.37282 2.10488
-0.703949 4.37225 1.97529
-0.703948 4.3737 1.97563
-0.704045 4.37464 1.94636
-0.704119 4.37565 1.92413
-0.704199 4.37659 1.90036
-0.704276 4.37749 1.87716
-0.704353 4.37836 1.85396
-0.70443 4.37918 1.83099
-0.704507 4.37996 1.80805
-0.704582 4.3807 1.78529
-0.704658 4.38141 1.76261
-0.704733 4.38207 1.74014
-0.704808 4.3827 1.71768
-0.704882 4.38329 1.69545
-0.704956 4.38384 1.67324
-0.705029 4.38435 1.65123
-0.705103 4.38483 1.62928
-0.705175 4.38527 1.60744
-0.705247 4.38567 1.58582
-0.70532 4.38603 1.56415
-0.705391 4.38636 1.5428
-0.705462 4.38665 1.5214
-0.705533 4.38691 1.50017
-0.705603 4.38713 1.47907
-0.705673 4.38732 1.45805
-0.705743 4.38747 1.43718
-0.705812 4.38759 1.41632
-0.705881 4.38768 1.3957
-0.70595 4.38773 1.37511
-0.706018 4.38774 1.35467
-0.706086 4.38772 1.33429
-0.706153 4.38767 1.31406
-0.70622 4.38759 1.29389
-0.706287 4.38747 1.27384
-0.706353 4.38732 1.25391
-0.70642 4.38714 1.23408
-0.706485 4.38693 1.21436
-0.706551 4.38668 1.19467
-0.706616 4.38641 1.17516
-0.706681 4.3861 1.15573
-0.706745 4.38576 1.13636
-0.706809 4.38539 1.11715
-0.706873 4.38499 1.09801
-0.706936 4.38455 1.07894
-0.706999 4.38409 1.06004
-0.707062 4.3836 1.04112
-0.707125 4.38307 1.02236
-0.707187 4.38252 1.00369
-0.707249 4.38194 0.985147
-0.70731 4.38133 0.966691
-0.707372 4.38069 0.948256
-0.707432 4.38002 0.929958
-0.707493 4.37932 0.911788
-0.707553 4.37859 0.893634
-0.707613 4.37783 0.875606
-0.707673 4.37705 0.857685
-0.707733 4.37623 0.839834
-0.707792 4.37539 0.822037
-0.707851 4.37452 0.804364
-0.707909 4.37363 0.786815
-0.707967 4.3727 0.769283
-0.708025 4.37175 0.751843
-0.708083 4.37077 0.734581
-0.708141 4.36976 0.717245
-0.708198 4.36873 0.700163
-0.708255 4.36767 0.683004
-0.708311 4.36658 0.666062
-0.708367 4.36547 0.649081
-0.708423 4.36433 0.63228
-0.708479 4.36316 0.615551
-0.708535 4.36197 0.59886
-0.70859 4.36075 0.582236
-0.708645 4.3595 0.565757
-0.708699 4.35823 0.549311
-0.708754 4.35694 0.532992
-0.708808 4.35562 0.51667
-0.708862 4.35427 0.500474
-0.708916 4.3529 0.484352
-0.708969 4.3515 0.468334
-0.709022 4.35008 0.452281
-0.709075 4.34863 0.43648
-0.709128 4.34716 0.420603
-0.70918 4.34566 0.404906
-0.709232 4.34414 0.389176
-0.709284 4.34259 0.373639
-0.709336 4.34102 0.358069
-0.709387 4.33943 0.34262
-0.709438 4.33781 0.327279
-0.709489 4.33616 0.311958
-0.70954 4.3345 0.296707
-0.70959 4.3328 0.28158
-0.70964 4.33109 0.266471
-0.70969 4.32935 0.251506
-0.70974 4.32759 0.236487
-0.709789 4.32581 0.22161
-0.709839 4.324 0.206839
-0.709888 4.32216 0.192069
-0.709936 4.32031 0.177408
-0.709985 4.31843 0.162815
-0.710033 4.31653 0.14826
-0.710081 4.31461 0.133813
-0.710129 4.31266 0.119395
-0.710177 4.31069 0.10509
-0.710224 4.3087 0.0907844
-0.710272 4.30668 0.076585
-0.710319 4.30464 0.0624918
-0.710365 4.30258 0.0483982
-0.710412 4.3005 0.034379
-0.710458 4.2984 0.020466
-0.710504 4.29627 0.00658878
-0.71055 4.29412 -0.00725703
-0.710596 4.29195 -0.0209922
-0.710642 4.28976 -0.0346733
-0.710687 4.28754 -0.0482845
-0.710732 4.2853 -0.0618576
-0.710777 4.28305 -0.075363
-0.710821 4.28077 -0.0887963
-0.710866 4.27846 -0.102139
-0.71091 4.27614 -0.115498
-0.710954 4.2738 -0.128717
-0.710998 4.27143 -0.141916
-0.711042 4.26904 -0.155066
-0.711085 4.26663 -0.168122
-0.711128 4.2642 -0.181145
-0.711171 4.26175 -0.19406
-0.711214 4.25928 -0.207009
-0.711257 4.25679 -0.219799
-0.711299 4.25427 -0.232608
-0.711342 4.25174 -0.245307
-0.711384 4.24918 -0.257974
-0.711425 4.24661 -0.270566
-0.711467 4.24401 -0.283106
-0.711509 4.24139 -0.295609
-0.71155 4.23875 -0.308043
-0.711591 4.23609 -0.320387
-0.711632 4.23341 -0.332766
-0.711673 4.23071 -0.345001
-0.711713 4.22799 -0.357185
-0.711754 4.22525 -0.369367
-0.711794 4.22249 -0.381482
-0.711834 4.21971 -0.393483
-0.711874 4.21691 -0.405487
-0.711913 4.21409 -0.41742
-0.711953 4.21124 -0.4293
-0.711992 4.20838 -0.441141
-0.712031 4.2055 -0.452897
-0.71207 4.2026 -0.464632
-0.712109 4.19968 -0.476315
-0.712147 4.19674 -0.48789
-0.712186 4.19377 -0.499485
-0.712224 4.19079 -0.51099
-0.712262 4.18779 -0.522441
-0.7123 4.18477 -0.533853
-0.712338 4.18173 -0.545216
-0.712375 4.17867 -0.556504
-0.712413 4.17559 -0.567775
-0.71245 4.1725 -0.578959
-0.712487 4.16938 -0.590141
-0.712524 4.16624 -0.601233
-0.712561 4.16308 -0.61231
-0.712597 4.15991 -0.623259
-0.712634 4.15671 -0.634281
-0.71267 4.1535 -0.645161
-0.712706 4.15026 -0.655984
-0.712742 4.14701 -0.666846
-0.712777 4.14374 -0.677599
-0.712813 4.14045 -0.68828
-0.712848 4.13714 -0.698981
-0.712883 4.13381 -0.709556
-0.712919 4.13046 -0.720165
-0.712954 4.12709 -0.730669
-0.712988 4.12371 -0.741136
-0.713023 4.1203 -0.751568
-0.713057 4.11688 -0.761962
-0.713092 4.11343 -0.772305
-0.713126 4.10997 -0.782574
-0.71316 4.10649 -0.792829
-0.713194 4.10299 -0.803026
-0.713227 4.09948 -0.813192
-0.713261 4.09594 -0.823265
-0.713294 4.09239 -0.833357
-0.713328 4.08881 -0.84336
-0.713361 4.08522 -0.853325
-0.713394 4.08161 -0.863295
-0.713426 4.07798 -0.873133
-0.713459 4.07434 -0.882991
-0.713492 4.07067 -0.892798
-0.713524 4.06699 -0.902533
-0.713556 4.06328 -0.912267
-0.713588 4.05956 -0.921913
-0.71362 4.05582 -0.931555
-0.713652 4.05207 -0.941111
-0.713684 4.04829 -0.950685
-0.713715 4.0445 -0.96015
-0.713747 4.04069 -0.969616
-0.713778 4.03686 -0.979009
-0.713809 4.03301 -0.988384
-0.71384 4.02914 -0.997727
-0.713871 4.02526 -1.00701
-0.713901 4.02136 -1.01626
-0.713932 4.01744 -1.02546
-0.713962 4.0135 -1.03462
-0.713993 4.00954 -1.04373
-0.714023 4.00557 -1.05284
-0.714053 4.00158 -1.06186
-0.714083 3.99757 -1.07087
-0.714112 3.99354 -1.07984
-0.714142 3.9895 -1.08875
-0.714171 3.98543 -1.09764
-0.714201 3.98135 -1.10646
-0.71423 3.97725 -1.11528
-0.714259 3.97314 -1.12405
-0.714288 3.969 -1.13278
-0.714317 3.96485 -1.14144
-0.714346 3.96068 -1.15012
-0.714374 3.9565 -1.15871
-0.714403 3.95229 -1.1673
-0.714431 3.94807 -1.17581
-0.714459 3.94383 -1.18435
-0.714487 3.93957 -1.19278
-0.714515 3.9353 -1.20122
-0.714543 3.93101 -1.2096
-0.71457 3.9267 -1.21793
-0.714598 3.92237 -1.22624
-0.714626 3.91803 -1.23456
-0.714653 3.91367 -1.24275
-0.71468 3.90929 -1.25098
-0.714707 3.90489 -1.2591
-0.714734 3.90048 -1.26726
-0.714761 3.89605 -1.27535
-0.714788 3.8916 -1.2834
-0.714814 3.88713 -1.29144
-0.714841 3.88265 -1.2994
-0.714867 3.87815 -1.30736
-0.714893 3.87363 -1.31527
-0.71492 3.8691 -1.32317
-0.714945 3.86455 -1.33096
-0.714972 3.85998 -1.33884
-0.714997 3.85539 -1.34656
-0.715023 3.85079 -1.35432
-0.715048 3.84617 -1.36203
-0.715074 3.84153 -1.36969
-0.715099 3.83688 -1.37734
-0.715124 3.83221 -1.38495
-0.71515 3.82752 -1.39253
-0.715174 3.82281 -1.40003
-0.715199 3.81809 -1.40756
-0.715224 3.81335 -1.41504
-0.715249 3.8086 -1.42244
-0.715273 3.80383 -1.42987
-0.715298 3.79904 -1.43724
-0.715322 3.79423 -1.44459
-0.715346 3.78941 -1.45189
-0.715371 3.78457 -1.45917
-0.715394 3.77971 -1.4664
-0.715418 3.77484 -1.47363
-0.715442 3.76995 -1.4808
-0.715466 3.76504 -1.48793
-0.71549 3.76011 -1.49506
-0.715513 3.75517 -1.50214
-0.715536 3.75022 -1.5092
-0.71556 3.74524 -1.5162
-0.715583 3.74025 -1.52321
-0.715606 3.73524 -1.53017
-0.715629 3.73022 -1.53709
-0.715652 3.72518 -1.54399
-0.715674 3.72012 -1.55086
-0.715697 3.71505 -1.55768
-0.71572 3.70996 -1.56451
-0.715742 3.70485 -1.57127
-0.715764 3.69973 -1.57801
-0.715787 3.69459 -1.58473
-0.715809 3.68943 -1.59143
-0.715831 3.68426 -1.59808
-0.715853 3.67907 -1.60471
-0.715875 3.67386 -1.61129
