0.713713 -4.0844 0.959558
0.713745 -4.08219 0.969042
0.713776 -4.07997 0.978453
0.713807 -4.07772 0.98783
0.713838 -4.07546 0.997133
0.713869 -4.07318 1.00646
0.713899 -4.07088 1.01565
0.71393 -4.06857 1.0249
0.713961 -4.06623 1.03407
0.713991 -4.06388 1.04317
0.714021 -4.06151 1.0523
0.714051 -4.05912 1.06128
0.714081 -4.05672 1.07034
0.714111 -4.0543 1.07928
0.71414 -4.05185 1.08819
0.71417 -4.0494 1.0971
0.714199 -4.04692 1.10594
0.714228 -4.04442 1.11476
0.714257 -4.04191 1.12352
0.714286 -4.03938 1.13223
0.714315 -4.03683 1.14096
0.714344 -4.03427 1.14958
0.714372 -4.03169 1.15819
0.714401 -4.02909 1.16678
0.714429 -4.02647 1.17529
0.714457 -4.02383 1.18381
0.714485 -4.02118 1.19227
0.714513 -4.01851 1.20068
0.714541 -4.01582 1.20909
0.714569 -4.01312 1.21743
0.714596 -4.01039 1.22573
0.714624 -4.00765 1.23403
0.714651 -4.00489 1.24225
0.714678 -4.00212 1.25046
0.714705 -3.99933 1.2586
0.714733 -3.99652 1.26678
0.714759 -3.99369 1.27485
0.714786 -3.99085 1.28292
0.714813 -3.98798 1.29093
0.714839 -3.98511 1.29891
0.714866 -3.98221 1.30687
0.714892 -3.9793 1.3148
0.714918 -3.97637 1.32267
0.714944 -3.97342 1.33051
0.71497 -3.97045 1.33832
0.714996 -3.96747 1.34611
0.715021 -3.96447 1.35385
0.715047 -3.96146 1.36156
0.715072 -3.95842 1.36922
0.715098 -3.95537 1.37688
0.715123 -3.95231 1.38446
0.715148 -3.94922 1.39205
0.715173 -3.94612 1.3996
0.715198 -3.943 1.40709
0.715223 -3.93987 1.41457
0.715247 -3.93672 1.422
0.715272 -3.93355 1.42942
0.715296 -3.93036 1.43679
0.715321 -3.92716 1.44414
0.715345 -3.92394 1.45142
0.715369 -3.92071 1.45872
0.715393 -3.91745 1.46597
0.715417 -3.91418 1.47316
0.715441 -3.9109 1.48037
0.715464 -3.90759 1.4875
0.715488 -3.90427 1.49462
0.715512 -3.90094 1.5017
0.715535 -3.89758 1.50875
0.715558 -3.89421 1.51578
0.715581 -3.89083 1.52278
0.715604 -3.88742 1.52973
0.715627 -3.884 1.53666
0.71565 -3.88057 1.54356
0.715673 -3.87711 1.55045
0.715696 -3.87364 1.55726
0.715718 -3.87016 1.56409
0.715741 -3.86665 1.57085
0.715763 -3.86314 1.57762
0.715785 -3.8596 1.5843
0.715808 -3.85605 1.59103
0.71583 -3.85248 1.59767
0.715852 -3.84889 1.6043
0.715874 -3.84529 1.61092
0.715895 -3.84167 1.61746
0.715917 -3.83804 1.62401
0.715939 -3.83439 1.63053
0.71596 -3.83072 1.63701
0.715981 -3.82703 1.64346
0.716003 -3.82333 1.6499
0.716024 -3.81962 1.65627
0.716045 -3.81589 1.66267
0.716066 -3.81214 1.669
0.716087 -3.80837 1.67531
0.716108 -3.80459 1.68159
0.716129 -3.80079 1.68785
0.716149 -3.79698 1.69411
0.71617 -3.79315 1.70027
0.71619 -3.7893 1.70648
0.716211 -3.78544 1.71259
0.716231 -3.78156 1.71873
0.716251 -3.77766 1.72483
0.716271 -3.77375 1.73087
0.716291 -3.76982 1.73694
0.716311 -3.76588 1.74294
0.716331 -3.76192 1.74893
0.716351 -3.75794 1.75488
0.71637 -3.75395 1.76082
0.71639 -3.74994 1.76672
0.716409 -3.74592 1.7726
0.716429 -3.74188 1.77846
0.716448 -3.73782 1.78429
0.716467 -3.73375 1.79008
0.716487 -3.72966 1.79585
0.716506 -3.72556 1.80163
0.716524 -3.72144 1.80731
0.716544 -3.7173 1.81305
0.716562 -3.71315 1.81872
0.716581 -3.70898 1.82435
0.7166 -3.7048 1.82999
0.716618 -3.7006 1.83559
0.716637 -3.69638 1.84115
0.716655 -3.69215 1.84671
0.716673 -3.6879 1.85223
0.716692 -3.68364 1.85773
0.71671 -3.67936 1.8632
0.716728 -3.67507 1.86867
0.716746 -3.67075 1.87409
0.716764 -3.66643 1.87948
0.716781 -3.66209 1.88486
0.716799 -3.65773 1.89022
0.716817 -3.65335 1.89557
0.716834 -3.64896 1.90085
0.716852 -3.64456 1.90615
0.716869 -3.64014 1.9114
0.716887 -3.6357 1.91665
0.716904 -3.63125 1.92185
0.716921 -3.62678 1.92705
0.716938 -3.6223 1.93222
0.716955 -3.6178 1.93738
0.716972 -3.61328 1.94245
0.716989 -3.60875 1.9476
0.717006 -3.6042 1.95264
0.717023 -3.59964 1.95771
0.71704 -3.59506 1.96275
0.717056 -3.59047 1.96775
0.717073 -3.58586 1.97275
0.717089 -3.58124 1.97768
0.717105 -3.5766 1.98265
0.717122 -3.57194 1.98756
0.717138 -3.56727 1.99247
0.717154 -3.56259 1.99733
0.71717 -3.55788 2.00219
0.717186 -3.55317 2.00705
0.717202 -3.54843 2.01183
0.717218 -3.54368 2.01662
0.717234 -3.53892 2.02141
0.717249 -3.53414 2.02614
0.717265 -3.52935 2.03087
0.717281 -3.52454 2.03559
0.717296 -3.51971 2.04025
0.717312 -3.51487 2.04491
0.717327 -3.51002 2.04959
0.717342 -3.50514 2.05418
0.717358 -3.50026 2.0588
0.717373 -3.49535 2.06337
0.717388 -3.49044 2.06793
0.717403 -3.4855 2.07248
0.717418 -3.48056 2.07698
0.717433 -3.47559 2.0815
0.717448 -3.47061 2.08598
0.717462 -3.46562 2.09042
0.717477 -3.46061 2.09487
0.717492 -3.45559 2.0993
0.717506 -3.45055 2.10368
0.717521 -3.44549 2.1081
0.717535 -3.44042 2.11241
0.71755 -3.43533 2.11679
0.717564 -3.43023 2.12109
0.717578 -3.42512 2.12539
0.717592 -3.41999 2.12968
0.717607 -3.41484 2.13396
0.71762 -3.40968 2.13817
0.717635 -3.4045 2.14241
0.717649 -3.39931 2.14663
0.717662 -3.3941 2.1508
0.717676 -3.38888 2.15498
0.71769 -3.38365 2.15916
0.717704 -3.37839 2.16322
0.717717 -3.37313 2.1674
0.717731 -3.36784 2.17147
0.717744 -3.36255 2.17555
0.717758 -3.35723 2.1796
0.717771 -3.35191 2.18367
0.717784 -3.34656 2.18767
0.717798 -3.34121 2.19166
0.717811 -3.33583 2.19569
0.717824 -3.33045 2.19962
0.717837 -3.32504 2.2036
0.71785 -3.31963 2.2075
0.717863 -3.31419 2.21147
0.717876 -3.30875 2.21532
0.717889 -3.30328 2.21924
0.717902 -3.29781 2.22305
0.717914 -3.29232 2.22694
0.717927 -3.28681 2.23074
0.71794 -3.28129 2.23458
0.717952 -3.27575 2.23836
0.717965 -3.2702 2.24214
0.717977 -3.26463 2.2459
0.71799 -3.25905 2.24965
0.718002 -3.25345 2.25337
0.718014 -3.24784 2.25708
0.718026 -3.24222 2.26077
0.718039 -3.23657 2.26446
0.718051 -3.23092 2.26812
0.718063 -3.22525 2.27175
0.718075 -3.21956 2.27537
0.718087 -3.21386 2.27901
0.718099 -3.20815 2.28259
0.718111 -3.20242 2.28619
0.718122 -3.19667 2.28972
0.718134 -3.19092 2.29328
0.718146 -3.18514 2.29681
0.718157 -3.17935 2.30032
0.718169 -3.17355 2.30384
0.718181 -3.16773 2.30731
0.718192 -3.1619 2.31078
0.718204 -3.15605 2.31424
0.718215 -3.15019 2.31768
0.718226 -3.14431 2.32108
0.718237 -3.13842 2.3245
0.718249 -3.13252 2.32789
0.71826 -3.12659 2.33125
0.718271 -3.12066 2.33464
0.718282 -3.11471 2.33797
0.718293 -3.10874 2.3413
0.718304 -3.10277 2.34461
0.718315 -3.09677 2.34791
0.718326 -3.09076 2.3512
0.718337 -3.08474 2.35446
0.718348 -3.0787 2.35774
0.718358 -3.07265 2.36098
0.718369 -3.06658 2.36419
0.71838 -3.0605 2.36743
0.71839 -3.05441 2.37061
0.718401 -3.0483 2.37378
0.718411 -3.04217 2.37697
0.718422 -3.03603 2.38008
0.718432 -3.02988 2.38329
0.718442 -3.02371 2.38635
0.718453 -3.01753 2.38952
0.718463 -3.01133 2.39258
0.718473 -3.00512 2.39568
0.718483 -2.99889 2.39877
0.718493 -2.99265 2.4018
0.718503 -2.98639 2.40486
0.718513 -2.98013 2.40787
0.718523 -2.97384 2.41089
0.718533 -2.96754 2.4139
0.718543 -2.96123 2.41687
0.718553 -2.9549 2.41988
0.718563 -2.94856 2.42281
0.718573 -2.94221 2.42579
0.718582 -2.93583 2.42868
0.759249 -2.95692 14.8485
0.800119 -3.0305 27.6052
0.841194 -3.1042 40.7132
0.882478 -3.17802 54.1875
0.923972 -3.25195 60
0.965679 -3.32601 60
1.0076 -3.40018 60
1.04975 -3.47449 60
1.09211 -3.54892 60
1.1347 -3.62348 60
1.17752 -3.69817 60
1.22057 -3.773 60
1.26385 -3.84797 60
1.30736 -3.92308 60
1.35112 -3.99832 60
1.39511 -4.07372 60
1.43935 -4.14926 60
1.48384 -4.22495 60
1.52857 -4.30079 60
1.57356 -4.37678 60
1.6188 -4.45293 60
1.6643 -4.52924 60
1.71006 -4.60571 60
1.75608 -4.68233 60
1.80237 -4.75912 60
1.84893 -4.83607 60
1.89576 -4.91319 60
1.94286 -4.99048 60
1.99023 -5.06793 60
2.03789 -5.14555 60
2.08582 -5.22335 60
2.13404 -5.30131 60
2.18255 -5.37945 60
2.23134 -5.45777 60
2.28043 -5.53626 60
2.32981 -5.61493 60
2.37948 -5.69377 60
2.42945 -5.77279 60
2.47973 -5.85199 60
2.5303 -5.93136 60
2.58118 -6.01091 60
2.63237 -6.09064 60
2.68387 -6.17055 60
2.73568 -6.25064 60
2.7878 -6.33091 60
2.84024 -6.41135 60
2.89299 -6.49196 60
2.94607 -6.57276 60
2.99947 -6.65373 60
3.05319 -6.73487 60
3.10723 -6.81618 60
3.1616 -6.89766 60
3.2163 -6.97932 60
3.27133 -7.06114 60
3.3267 -7.14312 60
3.38239 -7.22527 60
3.43842 -7.30758 60
3.49479 -7.39005 60
3.55149 -7.47267 60
3.60854 -7.55545 60
3.66592 -7.63837 60
3.72364 -7.72144 60
3.78171 -7.80466 60
3.84012 -7.88801 60
3.89887 -7.9715 60
3.95797 -8.05511 60
4.01741 -8.13886 60
4.0772 -8.22272 60
4.13734 -8.30671 60
4.19782 -8.3908 60
4.25865 -8.475 60
4.31983 -8.5593 60
4.38136 -8.6437 60
4.44323 -8.72819 60
4.50546 -8.81276 60
4.56803 -8.8974 60
4.63095 -8.98211 60
4.69421 -9.06689 60
4.75783 -9.15172 60
4.82179 -9.2366 60
4.8861 -9.32152 60
4.69357 -9.21129 60
4.50127 -8.80134 60
4.30914 -8.39305 60
4.11712 -7.9863 60
3.92515 -7.58096 60
3.73315 -7.17692 60
3.54108 -6.77403 60
3.34885 -6.37217 60
3.15641 -5.9712 60
2.96369 -5.571 60
2.77061 -5.17142 60
2.57711 -4.77234 60
2.38312 -4.37362 60
2.18856 -3.97513 60
1.99337 -3.57672 60
1.79747 -3.17828 60
1.60079 -2.77965 60
1.40325 -2.3807 60
1.20479 -1.98131 60
1.00532 -1.58132 60
0.804783 -1.18061 34.9866
0.695872 -0.851897 42.1526
0.55969 -0.606769 39.3852
0.432938 -0.338833 32.1405
0.332308 -0.102907 30.8214
0.235902 0.0992596 39.4283
0.10671 0.321585 31.8963
0.0047406 0.559359 20.2234
-0.0543088 0.73188 18.9826
-0.109191 0.851535 14.8116
-0.148873 0.954234 12.0318
-0.178463 1.03135 9.75766
-0.199782 1.09021 8.49528
-0.216577 1.13587 19.7717
-0.276222 1.20916 60
-0.488758 1.44922 60
-0.702902 1.86642 2.28909
-0.699174 2.11733 3.40483
-0.699795 2.118 3.21933
-0.69983 2.12322 3.20859
-0.699945 2.12776 3.17439
-0.700048 2.13231 3.14361
-0.700151 2.13679 3.11262
-0.700254 2.1412 3.08187
-0.700356 2.14555 3.05138
-0.700457 2.14983 3.02106
-0.700558 2.15405 2.99095
-0.700658 2.15821 2.96098
-0.700757 2.16231 2.93133
-0.700856 2.16635 2.90179
-0.700954 2.17032 2.87246
-0.701051 2.17424 2.84335
-0.701148 2.1781 2.81437
-0.701244 2.1819 2.78561
-0.701339 2.18564 2.75709
-0.701434 2.18933 2.72865
-0.701528 2.19296 2.70049
-0.701622 2.19653 2.67243
-0.701715 2.20005 2.64463
-0.701807 2.20351 2.61689
-0.701899 2.20692 2.58943
-0.701991 2.21028 2.56205
-0.702081 2.21358 2.53492
-0.702171 2.21684 2.50789
-0.702261 2.22004 2.48108
-0.70235 2.22319 2.45441
-0.702438 2.22628 2.42791
-0.702526 2.22933 2.40159
-0.702614 2.23233 2.37538
-0.7027 2.23528 2.34941
-0.702787 2.23818 2.32345
-0.702873 2.24103 2.29775
-0.702958 2.24384 2.27221
-0.703043 2.2466 2.2468
-0.703127 2.24931 2.2215
-0.703211 2.25197 2.19641
-0.703295 2.25459 2.1714
-0.703377 2.25716 2.14655
-0.70346 2.25969 2.1219
-0.703542 2.26217 2.09736
-0.703623 2.26461 2.07299
-0.703704 2.26701 2.04871
-0.703784 2.26936 2.02459
-0.703864 2.27167 2.00057
-0.703944 2.27394 1.97675
-0.704023 2.27616 1.95304
-0.704102 2.27835 1.92945
-0.70418 2.28049 1.90597
-0.704258 2.28259 1.88272
-0.704335 2.28465 1.85949
-0.704412 2.28667 1.83645
-0.704488 2.28865 1.81348
-0.704564 2.29059 1.79069
-0.70464 2.29249 1.76801
-0.704715 2.29435 1.74543
-0.70479 2.29617 1.72307
-0.704865 2.29795 1.70068
-0.704938 2.2997 1.67853
-0.705012 2.30141 1.65642
-0.705085 2.30308 1.6345
-0.705158 2.30472 1.61265
-0.70523 2.30631 1.59094
-0.705302 2.30787 1.56936
-0.705374 2.3094 1.54779
-0.705445 2.31089 1.52651
-0.705516 2.31234 1.50519
-0.705587 2.31376 1.48404
-0.705657 2.31514 1.46306
-0.705727 2.31649 1.44208
-0.705796 2.3178 1.42135
-0.705865 2.31908 1.40058
-0.705933 2.32032 1.37998
-0.706002 2.32153 1.35951
-0.70607 2.32271 1.3391
-0.706137 2.32386 1.31882
-0.706204 2.32497 1.29871
-0.706271 2.32604 1.27858
-0.706338 2.32709 1.25863
-0.706404 2.3281 1.23881
-0.70647 2.32908 1.219
-0.706535 2.33003 1.19934
-0.7066 2.33095 1.17978
-0.706665 2.33184 1.16035
-0.70673 2.33269 1.14096
-0.706794 2.33351 1.12173
-0.706858 2.33431 1.10252
-0.706921 2.33507 1.0835
-0.706984 2.3358 1.06448
-0.707047 2.3365 1.04563
-0.70711 2.33717 1.02685
-0.707172 2.33781 1.00813
-0.707234 2.33843 0.989551
-0.707296 2.33901 0.971042
-0.707357 2.33956 0.952641
-0.707418 2.34008 0.934255
-0.707478 2.34058 0.916157
-0.707539 2.34104 0.897876
-0.707599 2.34148 0.879923
-0.707659 2.34189 0.861928
-0.707719 2.34227 0.844023
-0.707778 2.34262 0.82628
-0.707837 2.34295 0.808591
-0.707895 2.34324 0.790972
-0.707953 2.34351 0.773438
-0.708011 2.34375 0.756052
-0.708069 2.34397 0.738646
-0.708127 2.34415 0.721366
-0.708184 2.34431 0.704208
-0.708241 2.34445 0.687085
-0.708298 2.34455 0.670073
-0.708354 2.34463 0.65311
-0.70841 2.34468 0.636273
-0.708466 2.34471 0.619546
-0.708522 2.34471 0.602781
-0.708577 2.34469 0.586212
-0.708632 2.34463 0.569678
-0.708687 2.34456 0.553181
-0.708741 2.34445 0.536841
-0.708795 2.34432 0.520575
-0.708849 2.34417 0.504291
-0.708903 2.34399 0.488222
-0.708956 2.34379 0.472095
-0.709009 2.34356 0.456133
-0.709062 2.3433 0.440207
-0.709115 2.34302 0.424348
-0.709167 2.34272 0.408634
-0.70922 2.34239 0.392938
-0.709272 2.34204 0.377329
-0.709323 2.34166 0.361758
-0.709375 2.34126 0.346312
-0.709426 2.34083 0.330935
-0.709477 2.34038 0.315558
-0.709528 2.3399 0.300397
-0.709578 2.33941 0.28511
-0.709628 2.33888 0.270073
-0.709678 2.33834 0.255018
-0.709728 2.33777 0.240071
-0.709778 2.33718 0.22516
-0.709827 2.33656 0.210316
-0.709876 2.33592 0.195581
-0.709925 2.33526 0.180884
-0.709973 2.33457 0.166329
-0.710022 2.33386 0.151699
-0.71007 2.33313 0.137234
-0.710118 2.33238 0.122821
-0.710166 2.3316 0.10848
-0.710213 2.3308 0.0941903
-0.71026 2.32998 0.079973
-0.710307 2.32913 0.0658277
-0.710354 2.32826 0.0517343
-0.710401 2.32737 0.0377151
-0.710447 2.32646 0.0237636
-0.710494 2.32553 0.0098503
-0.710539 2.32457 -0.00395693
-0.710585 2.32359 -0.0177101
-0.710631 2.32259 -0.0314252
-0.710676 2.32157 -0.0450544
-0.710721 2.32052 -0.0586501
-0.710766 2.31946 -0.072135
-0.710811 2.31837 -0.0856022
-0.710855 2.31726 -0.0989994
-0.7109 2.31613 -0.112309
-0.710944 2.31498 -0.12558
-0.710988 2.3138 -0.138781
-0.711031 2.31261 -0.151944
-0.711075 2.31139 -0.165
-0.711118 2.31015 -0.178057
-0.711161 2.30889 -0.19101
-0.711204 2.30761 -0.203943
-0.711247 2.30631 -0.21675
-0.711289 2.30499 -0.229559
-0.711332 2.30365 -0.242295
-0.711374 2.30228 -0.254976
-0.711416 2.3009 -0.26757
-0.711457 2.29949 -0.280147
-0.711499 2.29806 -0.292633
-0.71154 2.29662 -0.305102
-0.711581 2.29515 -0.317464
-0.711622 2.29366 -0.329808
-0.711663 2.29215 -0.342094
-0.711704 2.29063 -0.35428
-0.711744 2.28908 -0.366496
-0.711784 2.28751 -0.37859
-0.711824 2.28592 -0.390629
-0.711864 2.28431 -0.402635
-0.711904 2.28268 -0.414603
-0.711943 2.28103 -0.426482
-0.711983 2.27936 -0.438344
-0.712022 2.27767 -0.450081
-0.712061 2.27596 -0.461871
-0.7121 2.27423 -0.473518
-0.712138 2.27248 -0.485147
-0.712177 2.27071 -0.496758
-0.712215 2.26892 -0.508243
-0.712253 2.26711 -0.519732
-0.712291 2.26528 -0.531144
-0.712329 2.26343 -0.542523
-0.712366 2.26156 -0.553813
-0.712404 2.25968 -0.565122
-0.712441 2.25777 -0.576302
-0.712478 2.25584 -0.587484
-0.712515 2.2539 -0.598594
-0.712552 2.25193 -0.609672
-0.712588 2.24995 -0.620674
-0.712625 2.24794 -0.63166
-0.712661 2.24592 -0.642576
-0.712697 2.24388 -0.653435
-0.712733 2.24182 -0.664261
-0.712769 2.23974 -0.675048
-0.712804 2.23764 -0.685749
-0.71284 2.23552 -0.696414
-0.712875 2.23338 -0.707075
-0.71291 2.23122 -0.717636
-0.712945 2.22905 -0.728154
-0.71298 2.22685 -0.738659
-0.713015 2.22464 -0.749107
-0.713049 2.22241 -0.759502
-0.713084 2.22016 -0.76983
-0.713118 2.21789 -0.780134
-0.713152 2.2156 -0.790404
-0.713186 2.21329 -0.800586
-0.713219 2.21096 -0.810767
-0.713253 2.20862 -0.820877
-0.713287 2.20626 -0.830971
-0.71332 2.20387 -0.840969
-0.713353 2.20147 -0.850973
-0.713386 2.19905 -0.860919
-0.713419 2.19662 -0.870801
-0.713451 2.19416 -0.880678
-0.713484 2.19169 -0.890428
-0.713516 2.18919 -0.900253
-0.713549 2.18668 -0.90993
-0.713581 2.18415 -0.919629
-0.713613 2.18161 -0.929257
-0.713645 2.17904 -0.938849
-0.713676 2.17646 -0.948402
-0.713708 2.17386 -0.957888
-0.713739 2.17123 -0.967388
-0.71377 2.1686 -0.976783
-0.713802 2.16594 -0.986158
-0.713833 2.16326 -0.995517
-0.713863 2.16057 -1.00479
-0.713894 2.15786 -1.01405
-0.713925 2.15513 -1.02327
-0.713955 2.15239 -1.03243
-0.713986 2.14962 -1.04159
-0.714016 2.14684 -1.05066
-0.714046 2.14404 -1.05972
-0.714076 2.14122 -1.06872
-0.714105 2.13838 -1.0777
-0.714135 2.13553 -1.08665
-0.714164 2.13266 -1.09552
-0.714194 2.12977 -1.10438
-0.714223 2.12686 -1.11318
-0.714252 2.12394 -1.122
-0.714281 2.12099 -1.13068
-0.71431 2.11803 -1.13941
-0.714339 2.11505 -1.14807
-0.714367 2.11206 -1.1567
-0.714396 2.10905 -1.16525
-0.714424 2.10601 -1.1738
-0.714452 2.10297 -1.1823
-0.71448 2.0999 -1.19077
-0.714508 2.09682 -1.19923
-0.714536 2.09372 -1.2076
-0.714564 2.0906 -1.21596
-0.714592 2.08746 -1.22428
-0.714619 2.08431 -1.23254
-0.714646 2.08114 -1.24083
-0.714674 2.07795 -1.24902
-0.714701 2.07475 -1.25718
-0.714728 2.07152 -1.26532
-0.714755 2.06828 -1.27343
-0.714781 2.06503 -1.28148
-0.714808 2.06175 -1.28953
-0.714834 2.05846 -1.29751
-0.714861 2.05515 -1.30545
-0.714887 2.05182 -1.31341
-0.714913 2.04848 -1.32128
-0.714939 2.04512 -1.32914
-0.714965 2.04174 -1.33694
-0.714991 2.03835 -1.34474
-0.715017 2.03494 -1.35249
-0.715042 2.03151 -1.3602
-0.715068 2.02806 -1.36785
-0.715093 2.0246 -1.37555
-0.715118 2.02112 -1.38313
-0.715144 2.01762 -1.39072
-0.715169 2.01411 -1.39825
-0.715194 2.01058 -1.40578
-0.715218 2.00703 -1.41326
-0.715243 2.00346 -1.42068
-0.715268 1.99988 -1.42811
-0.715292 1.99628 -1.43552
-0.715316 1.99267 -1.44281
-0.715341 1.98904 -1.45017
-0.715365 1.98539 -1.45743
-0.715389 1.98172 -1.46469
-0.715413 1.97804 -1.4719
-0.715437 1.97434 -1.47909
-0.71546 1.97062 -1.48624
-0.715484 1.96689 -1.49336
-0.715507 1.96314 -1.50045
-0.715531 1.95937 -1.50753
-0.715554 1.95559 -1.51454
-0.715577 1.95179 -1.52156
-0.7156 1.94797 -1.52849
-0.715623 1.94414 -1.53547
-0.715646 1.94029 -1.54232
-0.715669 1.93643 -1.54924
-0.715692 1.93254 -1.55604
-0.715714 1.92864 -1.56289
-0.715737 1.92473 -1.56967
-0.715759 1.9208 -1.57639
-0.715782 1.91685 -1.58317
-0.715804 1.91288 -1.58981
-0.715826 1.9089 -1.59652
-0.715848 1.9049 -1.60313
-0.71587 1.90089 -1.60973
-0.715892 1.89685 -1.61633
-0.715913 1.89281 -1.62286
-0.715935 1.88874 -1.62937
-0.715956 1.88466 -1.63588
-0.715978 1.88056 -1.64233
-0.715999 1.87645 -1.64875
-0.71602 1.87232 -1.65516
-0.716041 1.86818 -1.66155
-0.716062 1.86401 -1.66787
-0.716083 1.85983 -1.67421
-0.716104 1.85564 -1.68048
-0.716125 1.85143 -1.68675
-0.716146 1.8472 -1.69299
-0.716166 1.84296 -1.6992
-0.716187 1.8387 -1.70537
-0.716207 1.83442 -1.71153
-0.716227 1.83013 -1.71765
-0.716248 1.82582 -1.72374
-0.716268 1.8215 -1.72982
-0.716288 1.81716 -1.73583
-0.716308 1.8128 -1.74191
-0.716327 1.80843 -1.74785
-0.716347 1.80404 -1.75384
-0.716367 1.79963 -1.75977
-0.716387 1.79521 -1.76569
-0.716406 1.79077 -1.77155
-0.716425 1.78632 -1.77742
-0.716445 1.78185 -1.78326
-0.716464 1.77737 -1.78907
-0.716483 1.77286 -1.79483
-0.716502 1.76835 -1.80062
-0.716521 1.76381 -1.8063
-0.71654 1.75926 -1.81204
-0.716559 1.7547 -1.81771
-0.716578 1.75012 -1.82336
-0.716596 1.74552 -1.82899
-0.716615 1.74091 -1.83462
-0.716633 1.73628 -1.84016
-0.716652 1.73163 -1.84573
-0.71667 1.72697 -1.85124
-0.716688 1.7223 -1.85678
-0.716706 1.71761 -1.86223
-0.716725 1.7129 -1.86768
-0.716743 1.70817 -1.87315
-0.71676 1.70343 -1.87853
-0.716778 1.69868 -1.88391
-0.716796 1.69391 -1.88931
-0.716814 1.68912 -1.8946
-0.716831 1.68432 -1.89992
-0.716849 1.6795 -1.90521
-0.716866 1.67466 -1.9105
-0.716884 1.66981 -1.9157
-0.716901 1.66495 -1.92093
-0.716918 1.66007 -1.92615
-0.716935 1.65517 -1.93128
-0.716952 1.65026 -1.93648
-0.716969 1.64533 -1.94155
-0.716986 1.64038 -1.9467
-0.717003 1.63543 -1.95177
-0.71702 1.63045 -1.95681
-0.717037 1.62546 -1.96187
-0.717053 1.62045 -1.96687
-0.71707 1.61543 -1.97185
-0.717086 1.61039 -1.97682
-0.717103 1.60534 -1.98179
-0.717119 1.60027 -1.9867
-0.717135 1.59519 -1.99161
-0.717151 1.59009 -1.99647
-0.717167 1.58497 -2.00134
-0.717183 1.57984 -2.00618
-0.717199 1.5747 -2.01099
-0.717215 1.56953 -2.01579
-0.717231 1.56436 -2.02055
-0.717247 1.55917 -2.0253
-0.717262 1.55396 -2.03005
-0.717278 1.54873 -2.03476
-0.717293 1.5435 -2.03944
-0.717309 1.53824 -2.04408
-0.717324 1.53297 -2.04876
-0.71734 1.52769 -2.05337
-0.717355 1.52239 -2.05798
-0.71737 1.51707 -2.06255
-0.717385 1.51174 -2.06715
-0.7174 1.5064 -2.07165
-0.717415 1.50103 -2.07619
-0.71743 1.49566 -2.08072
-0.717445 1.49026 -2.08515
-0.71746 1.48486 -2.08968
-0.717474 1.47943 -2.09406
-0.717489 1.474 -2.09852
-0.717504 1.46854 -2.10291
-0.717518 1.46308 -2.10729
-0.717533 1.45759 -2.11168
-0.717547 1.45209 -2.116
-0.717561 1.44658 -2.12032
-0.717576 1.44105 -2.12464
-0.71759 1.43551 -2.12892
-0.717604 1.42995 -2.1332
-0.717618 1.42437 -2.13743
-0.717632 1.41878 -2.14166
-0.717646 1.41318 -2.14589
-0.71766 1.40756 -2.15009
-0.717674 1.40192 -2.15422
-0.717688 1.39627 -2.1584
-0.717701 1.39061 -2.16254
-0.717715 1.38493 -2.16664
-0.717728 1.37923 -2.17075
-0.717742 1.37352 -2.17483
-0.717755 1.36779 -2.17889
-0.717769 1.36205 -2.18295
-0.717782 1.3563 -2.18695
-0.717795 1.35053 -2.191
-0.717809 1.34474 -2.19496
-0.717822 1.33894 -2.19894
-0.717835 1.33312 -2.2029
-0.717848 1.32729 -2.2068
-0.717861 1.32145 -2.21074
-0.717874 1.31559 -2.21467
-0.717887 1.30971 -2.2185
-0.717899 1.30382 -2.22241
-0.717912 1.29792 -2.22626
-0.717925 1.292 -2.23008
-0.717937 1.28606 -2.23389
-0.71795 1.28011 -2.23767
-0.717963 1.27414 -2.24149
-0.717975 1.26817 -2.24523
-0.717987 1.26217 -2.24898
-0.718 1.25616 -2.25271
-0.718012 1.25014 -2.25641
-0.718024 1.2441 -2.26014
-0.718036 1.23804 -2.26379
-0.718049 1.23197 -2.26747
-0.718061 1.22589 -2.27112
-0.718073 1.21979 -2.27474
-0.718085 1.21368 -2.27836
-0.718097 1.20755 -2.28196
-0.718108 1.20141 -2.28552
-0.71812 1.19525 -5.37694
-0.704765 1.18008 -10.0632
-0.671078 1.13394 -19.6123
-0.595918 1.03368 -27.9596
-0.484286 0.855473 -20.8456
-0.402916 0.650991 -28.3671
-0.288599 0.464175 -31.7126
-0.159237 0.225181 -15.5027
-0.0993955 0.0142723 -12.152
-0.0537434 -0.096365 -10.9545
-0.0130246 -0.184943 -11.7371
0.0313155 -0.269274 -6.17351
0.051806 -0.341979 -2.79213
0.0577803 -0.373777 -1.72694
0.0592019 -0.383594 -1.46623
0.0595343 -0.38674 -1.40575
0.05964 -0.388309 -1.38732
0.0596999 -0.389544 -1.37735
0.0597503 -0.390706 -1.36912
0.0597987 -0.391848 -1.36125
0.0598464 -0.392979 -1.35348
0.0598936 -0.394101 -1.34578
0.0599406 -0.395216 -1.3381
0.0599871 -0.396323 -1.33047
0.0600333 -0.397423 -1.32287
0.0600792 -0.398514 -1.31531
0.0601248 -0.399599 -1.30779
0.06017 -0.400676 -1.3003
0.0602149 -0.401745 -1.29285
0.0602595 -0.402807 -1.28544
